,z,x0,x1,x2,x3,x4,t,y
1154,-0.24673406713551427,0.7532659328644857,1.5065318657289715,2.259797798593457,3.013063731457943,3.766329664322429,0.0,0.547454785499293
1155,0.29395410020774404,1.2939541002077442,2.5879082004154883,3.881862300623232,5.175816400830977,6.46977050103872,0.0,0.9905530655490924
1156,0.9550379105476642,1.9550379105476643,3.9100758210953286,5.865113731642992,7.820151642190657,9.775189552738322,1.0,1.1500216199698825
1157,1.6579342584305574,2.6579342584305574,5.315868516861115,7.973802775291672,10.63173703372223,13.289671292152788,1.0,2.1334698167396313
1158,0.8301758970588546,1.8301758970588546,3.6603517941177093,5.490527691176564,7.320703588235419,9.150879485294272,1.0,0.5163790915877127
1159,1.413610357701041,2.413610357701041,4.827220715402082,7.240831073103124,9.654441430804164,12.068051788505205,0.0,0.06427303668005667
1160,-0.6745887351311897,0.32541126486881033,0.6508225297376207,0.976233794606431,1.3016450594752413,1.6270563243440517,1.0,-1.153517410990888
1161,0.9613777457697995,1.9613777457697994,3.922755491539599,5.884133237309399,7.845510983079198,9.806888728848998,1.0,1.1518672329891657
1162,1.9472598122524083,2.9472598122524083,5.894519624504817,8.841779436757225,11.789039249009633,14.736299061262041,1.0,2.723308422069338
1163,1.391567351013681,2.391567351013681,4.783134702027362,7.1747020530410435,9.566269404054724,11.957836755068405,1.0,1.415879371830983
1164,0.1055124708896128,1.1055124708896127,2.2110249417792254,3.3165374126688385,4.422049883558451,5.527562354448064,0.0,0.8835287722410834
1165,1.6694739636881752,2.6694739636881755,5.338947927376351,8.008421891064526,10.677895854752702,13.347369818440876,1.0,2.0517381095252345
1166,0.4360745830646392,1.4360745830646393,2.8721491661292786,4.3082237491939175,5.744298332258557,7.180372915323196,1.0,0.4227774180448161
1167,1.2582153651910915,2.2582153651910915,4.516430730382183,6.774646095573274,9.032861460764366,11.291076825955457,1.0,-0.6456314757877013
1168,-0.6959738405682405,0.3040261594317595,0.608052318863519,0.9120784782952782,1.216104637727038,1.5201307971587976,1.0,-0.6177242095699709
1169,1.2139251170211567,2.213925117021157,4.427850234042314,6.64177535106347,8.855700468084628,11.069625585105783,1.0,0.7332143642729458
1170,1.330415812273312,2.330415812273312,4.660831624546624,6.991247436819936,9.321663249093248,11.65207906136656,1.0,0.9409630473317745
1171,1.0120304608423407,2.0120304608423405,4.024060921684681,6.036091382527022,8.048121843369362,10.060152304211703,0.0,-0.3990743265082164
1172,-0.6054246849538476,0.3945753150461524,0.7891506300923048,1.1837259451384572,1.5783012601846096,1.972876575230762,1.0,1.5721872341742111
1173,0.04711693520312166,1.0471169352031215,2.094233870406243,3.141350805609365,4.188467740812486,5.235584676015608,1.0,0.39780918548615996
1174,0.40354093253531353,1.4035409325353134,2.807081865070627,4.210622797605941,5.614163730141254,7.017704662676568,0.0,-0.24824743790433973
1175,1.6174767159002794,2.6174767159002794,5.234953431800559,7.852430147700838,10.469906863601118,13.087383579501397,1.0,1.9723681074785782
1176,0.8790200413578865,1.8790200413578866,3.758040082715773,5.63706012407366,7.516080165431546,9.395100206789433,1.0,0.7353141646867047
1177,0.7053861564331113,1.7053861564331112,3.4107723128662224,5.116158469299334,6.821544625732445,8.526930782165557,1.0,1.5516366679671503
1178,1.9792098627469321,2.979209862746932,5.958419725493864,8.937629588240796,11.916839450987728,14.896049313734661,1.0,1.4977666270205758
1179,0.6508671584175977,1.6508671584175976,3.301734316835195,4.952601475252793,6.60346863367039,8.25433579208799,1.0,-0.11392419380947627
1180,0.6781624908205456,1.6781624908205455,3.356324981641091,5.034487472461636,6.712649963282182,8.390812454102727,1.0,0.34399384118012244
1181,1.1192880765133775,2.1192880765133775,4.238576153026755,6.357864229540132,8.47715230605351,10.596440382566888,1.0,1.6111080913556146
1182,3.334348381892076,4.334348381892076,8.668696763784151,13.003045145676229,17.337393527568302,21.67174190946038,1.0,2.2883303057840076
1183,1.1608648445457839,2.1608648445457836,4.321729689091567,6.482594533637352,8.643459378183135,10.80432422272892,0.0,0.7970932762245528
1184,0.2677661646284085,1.2677661646284086,2.5355323292568173,3.8032984938852255,5.0710646585136345,6.338830823142043,1.0,0.06331265920375301
1185,-0.14593331027387202,0.854066689726128,1.708133379452256,2.5622000691783837,3.416266758904512,4.27033344863064,0.0,-1.671689241775562
1186,-0.540111717198978,0.459888282801022,0.919776565602044,1.379664848403066,1.839553131204088,2.29944141400511,1.0,0.4553833478219915
1187,-1.2909241971766372,-0.2909241971766372,-0.5818483943532744,-0.8727725915299116,-1.1636967887065488,-1.454620985883186,1.0,0.22817743656187162
1188,-0.8394350378732487,0.1605649621267513,0.3211299242535026,0.4816948863802537,0.6422598485070052,0.8028248106337568,1.0,-0.5028209892447594
1189,2.32797108216078,3.32797108216078,6.65594216432156,9.983913246482341,13.31188432864312,16.6398554108039,0.0,-1.2313033833811342
1190,2.2459437953778822,3.2459437953778822,6.4918875907557645,9.737831386133646,12.983775181511529,16.229718976889412,1.0,2.0617716387199323
1191,0.6624701373367109,1.6624701373367108,3.3249402746734216,4.987410412010133,6.649880549346843,8.312350686683555,1.0,0.5392896604417655
1192,1.385466745523892,2.385466745523892,4.770933491047784,7.156400236571676,9.541866982095568,11.92733372761946,1.0,0.8889510485725772
1193,1.4558548164625111,2.4558548164625114,4.911709632925023,7.367564449387533,9.823419265850045,12.279274082312556,1.0,2.482690579390257
1194,0.90127707679042,1.9012770767904201,3.8025541535808403,5.70383123037126,7.6051083071616805,9.5063853839521,1.0,1.232897920380693
1195,1.0858562453793406,2.0858562453793406,4.171712490758681,6.257568736138022,8.343424981517362,10.429281226896702,1.0,-0.08108614525483482
1196,1.9125855349081946,2.9125855349081946,5.825171069816389,8.737756604724584,11.650342139632778,14.562927674540973,0.0,0.8020299060106177
1197,1.888047360148269,2.888047360148269,5.776094720296538,8.664142080444808,11.552189440593075,14.440236800741346,1.0,1.6951076318384972
1198,1.1488936613425866,2.1488936613425866,4.297787322685173,6.4466809840277595,8.595574645370347,10.744468306712934,1.0,1.1222018659432202
1199,-0.07263436616974706,0.927365633830253,1.854731267660506,2.7820969014907586,3.709462535321012,4.636828169151265,0.0,-0.04675066541039054
1200,1.0150626498136095,2.0150626498136095,4.030125299627219,6.0451879494408285,8.060250599254438,10.075313249068047,1.0,-0.576672363853302
1201,-0.015450045399052925,0.9845499546009471,1.9690999092018941,2.9536498638028412,3.9381998184037883,4.922749773004735,0.0,-0.4236187075678242
1202,0.7951840551479369,1.7951840551479368,3.5903681102958735,5.38555216544381,7.180736220591747,8.975920275739684,1.0,1.4122455472290703
1203,1.1305211736726188,2.130521173672619,4.261042347345238,6.391563521017856,8.522084694690475,10.652605868363095,1.0,1.2733875960930652
1204,0.6872867796438238,1.6872867796438238,3.3745735592876476,5.061860338931472,6.749147118575295,8.436433898219118,1.0,-1.6533793386828275
1205,1.2883336774080965,2.2883336774080965,4.576667354816193,6.865001032224289,9.153334709632386,11.441668387040483,1.0,2.0536814155587164
1206,0.6474721949809601,1.64747219498096,3.29494438996192,4.9424165849428805,6.58988877992384,8.2373609749048,0.0,-0.5126837774674261
1207,0.4574682202265322,1.457468220226532,2.914936440453064,4.372404660679597,5.829872880906128,7.287341101132661,0.0,-0.7082752243317082
1208,2.1671879765489837,3.1671879765489837,6.334375953097967,9.50156392964695,12.668751906195935,15.835939882744919,1.0,3.6373444288184977
1209,0.9840700131843636,1.9840700131843636,3.968140026368727,5.952210039553091,7.936280052737454,9.920350065921818,1.0,1.0569600584479841
1210,0.6423983959287997,1.6423983959287995,3.284796791857599,4.927195187786399,6.569593583715198,8.211991979643997,0.0,-1.0742211380683209
1211,-0.22796968706900178,0.7720303129309982,1.5440606258619964,2.3160909387929944,3.088121251723993,3.8601515646549913,0.0,-0.10871563876801478
1212,0.9945544621145299,1.99455446211453,3.98910892422906,5.98366338634359,7.97821784845812,9.97277231057265,1.0,1.3515743918203653
1213,-0.38882040300668375,0.6111795969933163,1.2223591939866325,1.8335387909799488,2.444718387973265,3.055897984966581,0.0,-0.5249448423852141
1214,1.9213836642133348,2.9213836642133346,5.842767328426669,8.764150992640005,11.685534656853338,14.606918321066674,1.0,1.8812489376870003
1215,2.638484652363535,3.638484652363535,7.27696930472707,10.915453957090605,14.55393860945414,18.192423261817673,1.0,1.9638048676314566
1216,0.03931050462354768,1.0393105046235478,2.0786210092470956,3.117931513870643,4.157242018494191,5.196552523117738,1.0,-1.2539653412119804
1217,1.6436046834640612,2.643604683464061,5.287209366928122,7.930814050392184,10.574418733856245,13.218023417320307,1.0,4.24995095857172
1218,1.9527712937430672,2.9527712937430675,5.905542587486135,8.8583138812292,11.81108517497227,14.763856468715336,1.0,0.246201974586868
1219,0.9027270186843888,1.9027270186843888,3.8054540373687775,5.708181056053166,7.610908074737555,9.513635093421943,0.0,-1.880509721015866
1220,-0.41580277157453915,0.5841972284254608,1.1683944568509217,1.7525916852763825,2.3367889137018434,2.9209861421273042,1.0,-0.7679910865496757
1221,1.0509148265265573,2.050914826526557,4.101829653053114,6.152744479579672,8.203659306106228,10.254574132632786,1.0,1.0559712021773702
1222,2.0961199509041655,3.0961199509041655,6.192239901808331,9.288359852712496,12.384479803616662,15.480599754520828,1.0,1.368470821814599
1223,1.4264479671242287,2.4264479671242287,4.852895934248457,7.279343901372686,9.705791868496915,12.132239835621144,0.0,-0.26419980427086087
1224,1.1337745030631077,2.1337745030631075,4.267549006126215,6.401323509189323,8.53509801225243,10.668872515315538,1.0,0.25690145118105556
1225,-0.2662287586305363,0.7337712413694637,1.4675424827389274,2.201313724108391,2.935084965477855,3.6688562068473187,1.0,0.31526834463552456
1226,1.6017704343563821,2.601770434356382,5.203540868712764,7.805311303069146,10.407081737425528,13.00885217178191,1.0,3.316199562888018
1227,1.1245727199651656,2.1245727199651654,4.249145439930331,6.373718159895497,8.498290879860662,10.622863599825827,1.0,1.1513616441092906
1228,0.5671289241992691,1.567128924199269,3.134257848398538,4.701386772597807,6.268515696797076,7.835644620996345,0.0,-1.705606914180597
1229,1.2337757108285459,2.233775710828546,4.467551421657092,6.701327132485638,8.935102843314183,11.16887855414273,1.0,1.2483093222877801
1230,-0.2221761822040078,0.7778238177959922,1.5556476355919844,2.3334714533879763,3.1112952711839688,3.889119088979961,0.0,-0.27449911690905854
1231,1.2735785369106447,2.2735785369106445,4.547157073821289,6.820735610731934,9.094314147642578,11.367892684553222,1.0,1.8149063717252187
1232,3.087246426609582,4.087246426609582,8.174492853219164,12.261739279828745,16.348985706438327,20.43623213304791,1.0,2.134754117964324
1233,2.586320189107568,3.586320189107568,7.172640378215136,10.758960567322704,14.345280756430272,17.931600945537838,1.0,2.744974439668638
1234,0.22541496711719267,1.2254149671171928,2.4508299342343856,3.676244901351578,4.901659868468771,6.127074835585963,1.0,-1.1211681969532918
1235,1.7113974242054146,2.7113974242054146,5.422794848410829,8.134192272616243,10.845589696821659,13.556987121027074,0.0,-0.539029928551719
1236,0.4481921192023641,1.4481921192023641,2.8963842384047283,4.344576357607092,5.7927684768094565,7.240960596011821,0.0,1.1213534632346465
1237,1.6450862493649678,2.645086249364968,5.290172498729936,7.9352587480949035,10.580344997459871,13.22543124682484,1.0,1.72343221229187
1238,0.6860582755219596,1.6860582755219595,3.372116551043919,5.058174826565879,6.744233102087838,8.430291377609798,1.0,2.564598814035466
1239,0.8042988113792534,1.8042988113792533,3.6085976227585066,5.41289643413776,7.217195245517013,9.021494056896266,0.0,-0.13222143295369398
1240,0.9777323804661585,1.9777323804661586,3.9554647609323172,5.933197141398475,7.9109295218646345,9.888661902330792,0.0,0.78726690652531
1241,0.6108042520237627,1.6108042520237627,3.2216085040475253,4.832412756071288,6.443217008095051,8.054021260118812,1.0,0.39523605997180966
1242,1.9728470321866511,2.9728470321866514,5.945694064373303,8.918541096559952,11.891388128746605,14.864235160933255,1.0,2.6247811090127966
1243,0.6237241945732674,1.6237241945732674,3.247448389146535,4.871172583719803,6.49489677829307,8.118620972866337,1.0,-0.5151316583485692
1244,1.7267136901006175,2.7267136901006177,5.453427380201235,8.180141070301852,10.90685476040247,13.633568450503088,1.0,0.866227812069554
1245,1.4050589180431423,2.4050589180431423,4.810117836086285,7.215176754129427,9.62023567217257,12.025294590215712,1.0,2.784897354116912
1246,0.5914166279171353,1.5914166279171353,3.1828332558342707,4.774249883751406,6.365666511668541,7.957083139585677,0.0,0.8210458210043834
1247,0.6225267657820808,1.6225267657820808,3.2450535315641615,4.867580297346242,6.490107063128323,8.112633828910404,1.0,0.19871705030820064
1248,2.090537144209843,3.090537144209843,6.181074288419686,9.271611432629529,12.362148576839372,15.452685721049216,1.0,1.6045722742070896
1249,2.1386774498883954,3.1386774498883954,6.277354899776791,9.416032349665187,12.554709799553581,15.693387249441976,1.0,2.4601321537043725
1250,0.9855083610481176,1.9855083610481175,3.971016722096235,5.956525083144353,7.94203344419247,9.927541805240587,1.0,1.6400111720698578
1251,2.5914526859270555,3.5914526859270555,7.182905371854111,10.774358057781166,14.365810743708222,17.957263429635276,1.0,2.410258140956651
1252,0.34031953682891536,1.3403195368289154,2.6806390736578307,4.020958610486746,5.361278147315661,6.701597684144577,0.0,0.6433769076105684
1253,-0.34218111932838813,0.6578188806716119,1.3156377613432237,1.9734566420148356,2.6312755226864475,3.2890944033580594,1.0,0.7636955993615528
1254,-0.7366498837667486,0.26335011623325144,0.5267002324665029,0.7900503486997543,1.0534004649330058,1.3167505811662572,1.0,0.3875601224344234
1255,0.7014376122326567,1.7014376122326567,3.4028752244653133,5.10431283669797,6.805750448930627,8.507188061163284,1.0,1.5410505224645425
1256,2.0571019043460135,3.0571019043460135,6.114203808692027,9.171305713038041,12.228407617384054,15.285509521730066,1.0,1.6482667507026518
1257,-0.0019090594429842511,0.9980909405570157,1.9961818811140315,2.9942728216710472,3.992363762228063,4.990454702785079,1.0,-0.37924244356227416
1258,0.4778881900802493,1.4778881900802494,2.955776380160499,4.433664570240747,5.911552760320998,7.389440950401246,1.0,0.4033807787818938
1259,1.8746053419242381,2.874605341924238,5.749210683848476,8.623816025772715,11.498421367696952,14.37302670962119,1.0,3.059662621261638
1260,2.5000255228936723,3.5000255228936723,7.000051045787345,10.500076568681017,14.00010209157469,17.50012761446836,1.0,1.1479889492933844
1261,0.6156488140229976,1.6156488140229976,3.2312976280459953,4.846946442068993,6.462595256091991,8.078244070114987,1.0,-1.5123786062059548
1262,1.1109157615888625,2.1109157615888625,4.221831523177725,6.3327472847665875,8.44366304635545,10.554578807944313,0.0,0.5636739715616117
1263,2.3115483835686894,3.3115483835686894,6.623096767137379,9.934645150706068,13.246193534274758,16.557741917843448,1.0,2.6646795823994265
1264,1.4731613506631205,2.4731613506631205,4.946322701326241,7.419484051989361,9.892645402652482,12.365806753315603,1.0,2.127985657201343
1265,0.9271243031018312,1.9271243031018312,3.8542486062036625,5.781372909305494,7.708497212407325,9.635621515509156,1.0,0.3183295325737745
1266,1.9885466664445557,2.988546666444556,5.977093332889112,8.965639999333668,11.954186665778224,14.942733332222778,0.0,0.4809199464275132
1267,-0.036276636829254416,0.9637233631707456,1.9274467263414912,2.8911700895122365,3.8548934526829823,4.818616815853728,0.0,-0.31195312857896185
1268,-0.18451297995142668,0.8154870200485733,1.6309740400971466,2.4464610601457197,3.2619480801942933,4.077435100242867,0.0,-1.2985207145962183
1269,1.5069090762344441,2.506909076234444,5.013818152468888,7.520727228703333,10.027636304937776,12.53454538117222,1.0,2.205834186197044
1270,-0.5908855051220696,0.4091144948779304,0.8182289897558608,1.2273434846337912,1.6364579795117216,2.045572474389652,0.0,-0.43717975927904207
1271,0.42952551393452976,1.4295255139345298,2.8590510278690595,4.2885765418035895,5.718102055738119,7.147627569672649,0.0,0.8381194189990601
1272,1.9984436527556897,2.9984436527556895,5.996887305511379,8.995330958267068,11.993774611022758,14.99221826377845,1.0,2.0674210979697722
1273,0.9852823845506317,1.9852823845506316,3.970564769101263,5.955847153651895,7.941129538202526,9.926411922753157,1.0,3.1037386371746134
1274,0.45456193982403537,1.4545619398240355,2.909123879648071,4.363685819472106,5.818247759296142,7.272809699120177,0.0,0.2147003058714616
1275,1.2016823183906458,2.2016823183906458,4.4033646367812915,6.605046955171938,8.806729273562583,11.008411591953228,1.0,0.9154498437483325
1276,-0.13027193124861314,0.8697280687513869,1.7394561375027737,2.6091842062541604,3.4789122750055474,4.3486403437569345,0.0,0.6697363475434706
1277,0.308441653593966,1.308441653593966,2.616883307187932,3.9253249607818983,5.233766614375864,6.54220826796983,0.0,0.4672956962714029
1278,0.8688183342681219,1.868818334268122,3.737636668536244,5.606455002804366,7.475273337072488,9.34409167134061,1.0,2.317584433115203
1279,-0.11789252178103249,0.8821074782189675,1.764214956437935,2.6463224346569025,3.52842991287587,4.410537391094838,0.0,0.19853041916148031
1280,0.8544282038569385,1.8544282038569384,3.708856407713877,5.563284611570816,7.417712815427754,9.272141019284692,1.0,-0.47325052373297904
1281,0.6882674936446334,1.6882674936446334,3.3765349872892667,5.0648024809339,6.753069974578533,8.441337468223168,0.0,0.9262785374375637
1282,-0.7439362902196307,0.2560637097803693,0.5121274195607386,0.7681911293411079,1.0242548391214772,1.2803185489018465,0.0,-1.2262769427388132
1283,0.5371297882617524,1.5371297882617525,3.074259576523505,4.611389364785257,6.14851915304701,7.685648941308762,1.0,0.36196569636575493
1284,0.8821670720072354,1.8821670720072354,3.764334144014471,5.646501216021706,7.528668288028942,9.410835360036177,1.0,2.6816708096382564
1285,-0.5129725055730128,0.48702749442698723,0.9740549888539745,1.4610824832809617,1.948109977707949,2.435137472134936,0.0,-0.21957929209678798
1286,2.0189261593987524,3.0189261593987524,6.037852318797505,9.056778478196257,12.07570463759501,15.094630796993762,1.0,1.8551692259356185
1287,1.0976080244148392,2.097608024414839,4.195216048829678,6.2928240732445175,8.390432097659357,10.488040122074196,0.0,-0.8840779057331251
1288,1.4241392714353498,2.42413927143535,4.8482785428707,7.272417814306049,9.6965570857414,12.12069635717675,0.0,-0.934852877512321
1289,0.9850151400044397,1.9850151400044398,3.9700302800088796,5.9550454200133185,7.940060560017759,9.925075700022198,1.0,-0.9955702874484148
1290,1.6682819187693838,2.6682819187693836,5.336563837538767,8.004845756308152,10.673127675077534,13.341409593846919,1.0,0.5748378562424894
1291,1.7253176733114879,2.725317673311488,5.450635346622976,8.175953019934465,10.901270693245952,13.626588366557439,1.0,0.15851761869638947
1292,1.325809639889286,2.325809639889286,4.651619279778572,6.977428919667858,9.303238559557144,11.62904819944643,1.0,1.4521633090369694
1293,1.7229059125219233,2.7229059125219233,5.4458118250438465,8.16871773756577,10.891623650087693,13.614529562609617,1.0,-0.561180985564369
1294,1.2171494481731127,2.217149448173113,4.434298896346226,6.651448344519338,8.868597792692452,11.085747240865564,1.0,-0.18693776975600485
1295,-0.6974333715682277,0.3025666284317723,0.6051332568635446,0.9076998852953171,1.2102665137270892,1.5128331421588612,0.0,1.0256391182687625
1296,1.6394095904313688,2.639409590431369,5.278819180862738,7.918228771294107,10.557638361725475,13.197047952156844,1.0,3.984615710085461
1297,1.9158683584235114,2.9158683584235114,5.831736716847023,8.747605075270535,11.663473433694046,14.579341792117557,1.0,0.30286323936912307
1298,1.2104314702245103,2.2104314702245103,4.4208629404490205,6.631294410673531,8.841725880898041,11.05215735112255,1.0,3.0848777585585085
1299,-0.31839304583842143,0.6816069541615786,1.3632139083231571,2.0448208624847357,2.7264278166463143,3.408034770807893,0.0,-0.2677818100658781
1300,2.806493173910697,3.806493173910697,7.612986347821394,11.419479521732091,15.225972695642788,19.032465869553484,1.0,1.7026678173881442
1301,1.3066917468302617,2.3066917468302615,4.613383493660523,6.920075240490785,9.226766987321046,11.533458734151308,0.0,1.4060424189529048
1302,0.20778325555211408,1.2077832555521142,2.4155665111042284,3.623349766656342,4.831133022208457,6.0389162777605705,1.0,1.717992043594705
1303,1.3423875765952857,2.3423875765952857,4.6847751531905715,7.027162729785857,9.369550306381143,11.711937882976429,1.0,0.7129329204676994
1304,1.5477686253886747,2.5477686253886747,5.095537250777349,7.643305876166024,10.191074501554699,12.738843126943372,1.0,0.9476111664932763
1305,2.3051519075580273,3.3051519075580273,6.610303815116055,9.915455722674082,13.22060763023211,16.525759537790137,1.0,0.8991597742660475
1306,1.7037514824158069,2.703751482415807,5.407502964831614,8.11125444724742,10.815005929663227,13.518757412079035,1.0,1.7455206321560433
1307,1.142783780974555,2.142783780974555,4.28556756194911,6.428351342923665,8.57113512389822,10.713918904872774,0.0,-0.9602498775678703
1308,0.7186948523503378,1.7186948523503378,3.4373897047006756,5.156084557051013,6.874779409401351,8.59347426175169,1.0,2.0579466366859522
1309,1.594162096114,2.594162096114,5.188324192228,7.782486288342,10.376648384456,12.97081048057,1.0,0.614551912338998
1310,0.8669257841692397,1.8669257841692397,3.7338515683384794,5.600777352507719,7.467703136676959,9.3346289208462,1.0,0.692446222873917
1311,0.8226043242381703,1.8226043242381702,3.6452086484763404,5.467812972714511,7.290417296952681,9.113021621190851,0.0,2.2042768282921936
1312,-0.2592075684967823,0.7407924315032177,1.4815848630064354,2.222377294509653,2.963169726012871,3.703962157516089,0.0,-0.026560698690874074
1313,1.1946085623715321,2.194608562371532,4.389217124743064,6.583825687114596,8.778434249486128,10.97304281185766,1.0,1.793773726401346
1314,1.2776406528960966,2.2776406528960966,4.555281305792193,6.83292195868829,9.110562611584387,11.388203264480483,1.0,1.5445450121926063
1315,0.9946385086980589,1.994638508698059,3.989277017396118,5.983915526094177,7.978554034792236,9.973192543490295,1.0,1.686560685334685
1316,1.079667934612202,2.079667934612202,4.159335869224404,6.2390038038366065,8.318671738448808,10.39833967306101,0.0,-0.9166553312173421
1317,2.4025823725263145,3.4025823725263145,6.805164745052629,10.207747117578943,13.610329490105258,17.012911862631572,1.0,2.4815973688001556
1318,0.2798557755062956,1.2798557755062956,2.559711551012591,3.8395673265188868,5.119423102025182,6.3992788775314775,0.0,0.3003324084199637
1319,0.837272836384145,1.837272836384145,3.67454567276829,5.511818509152435,7.34909134553658,9.186364181920725,0.0,0.41662763912790746
1320,0.25393168139068656,1.2539316813906867,2.5078633627813733,3.7617950441720596,5.015726725562747,6.2696584069534325,1.0,1.6747478902583564
1321,2.8550233770394717,3.8550233770394717,7.7100467540789435,11.565070131118414,15.420093508157887,19.27511688519736,1.0,2.9430237679132745
1322,-0.24791763043405712,0.7520823695659429,1.5041647391318858,2.2562471086978286,3.0083294782637715,3.7604118478297144,1.0,-0.6737154685993555
1323,0.8277842888468292,1.8277842888468292,3.6555685776936584,5.483352866540487,7.311137155387317,9.138921444234146,0.0,-0.49568987677943993
1324,2.098362145570076,3.098362145570076,6.196724291140152,9.295086436710228,12.393448582280303,15.491810727850378,1.0,1.4216759771418759
1325,3.124489255600395,4.124489255600395,8.24897851120079,12.373467766801186,16.49795702240158,20.622446278001973,1.0,1.8825846913538307
1326,-0.6790175513892263,0.32098244861077374,0.6419648972215475,0.9629473458323212,1.283929794443095,1.6049122430538687,1.0,-2.33555060077501
1327,-0.41786206250986546,0.5821379374901345,1.164275874980269,1.7464138124704036,2.328551749960538,2.910689687450673,0.0,0.2802625105857251
1328,0.42945857425108747,1.4294585742510875,2.858917148502175,4.288375722753262,5.71783429700435,7.147292871255438,0.0,1.1969241642619326
1329,0.3563579267793917,1.3563579267793917,2.7127158535587834,4.069073780338175,5.425431707117567,6.781789633896959,0.0,-0.6594240700283117
1330,1.1000444255898416,2.1000444255898416,4.200088851179683,6.300133276769525,8.400177702359366,10.500222127949208,1.0,1.2780770901293423
1331,1.0169239609381526,2.0169239609381524,4.033847921876305,6.050771882814458,8.06769584375261,10.084619804690764,1.0,0.7938098273455658
1332,1.2242434265919688,2.224243426591969,4.448486853183938,6.672730279775907,8.896973706367875,11.121217132959844,1.0,-0.1300412149079362
1333,1.3051866763351656,2.3051866763351656,4.610373352670331,6.915560029005497,9.220746705340662,11.525933381675827,1.0,0.8151669242243994
1334,-0.5175637303607903,0.4824362696392097,0.9648725392784194,1.4473088089176291,1.9297450785568389,2.4121813481960483,1.0,0.2358156250210699
1335,0.7879906712466223,1.7879906712466223,3.5759813424932445,5.3639720137398665,7.151962684986489,8.939953356233111,1.0,1.3283987092940333
1336,1.3097597703205535,2.3097597703205537,4.619519540641107,6.92927931096166,9.239039081282215,11.548798851602768,0.0,-1.7893542836486096
1337,-0.46609843005590545,0.5339015699440945,1.067803139888189,1.6017047098322836,2.135606279776378,2.669507849720473,0.0,1.130252514630967
1338,-0.20926841065091528,0.7907315893490847,1.5814631786981694,2.372194768047254,3.162926357396339,3.9536579467454236,1.0,-0.7199942500969432
1339,1.1962022234425236,2.1962022234425236,4.392404446885047,6.588606670327571,8.784808893770094,10.981011117212617,1.0,1.9196983963006833
1340,1.111224322098132,2.111224322098132,4.222448644196264,6.333672966294396,8.444897288392529,10.55612161049066,1.0,0.5585580498270097
1341,0.15853082880966185,1.1585308288096619,2.3170616576193237,3.4755924864289858,4.634123315238647,5.792654144048309,1.0,1.4116439831212073
1342,1.0613498743530874,2.0613498743530876,4.122699748706175,6.184049623059262,8.24539949741235,10.306749371765438,0.0,1.7270080222882134
1343,0.6968617057083097,1.6968617057083097,3.3937234114166195,5.090585117124929,6.787446822833239,8.484308528541549,0.0,1.022982268026211
1344,2.269027968107945,3.269027968107945,6.53805593621589,9.807083904323834,13.07611187243178,16.345139840539723,1.0,2.0502911033680684
1345,0.8180791768220681,1.818079176822068,3.636158353644136,5.454237530466204,7.272316707288272,9.09039588411034,1.0,0.5025986769862967
1346,0.9622132966482526,1.9622132966482526,3.9244265932965052,5.886639889944758,7.8488531865930105,9.811066483241262,1.0,1.009677433814614
1347,2.4649861920607545,3.4649861920607545,6.929972384121509,10.394958576182264,13.859944768243018,17.324930960303774,1.0,4.445065816898153
1348,1.0216737713728499,2.02167377137285,4.0433475427457,6.06502131411855,8.0866950854914,10.10836885686425,1.0,0.6293995248506045
1349,-0.08175375936339746,0.9182462406366025,1.836492481273205,2.7547387219098076,3.67298496254641,4.591231203183012,1.0,0.8505110103576445
1350,-0.732251296915805,0.26774870308419496,0.5354974061683899,0.8032461092525849,1.0709948123367798,1.3387435154209748,0.0,0.5538296366325003
1351,0.5585367292178145,1.5585367292178145,3.117073458435629,4.675610187653444,6.234146916871258,7.792683646089072,0.0,0.4850824537812535
1352,0.5124896227982261,1.512489622798226,3.024979245596452,4.5374688683946784,6.049958491192904,7.56244811399113,0.0,1.58890360261643
1353,0.8812660956194897,1.8812660956194898,3.7625321912389795,5.643798286858469,7.525064382477959,9.406330478097448,1.0,-0.04593361223606396
1354,0.9457721732716708,1.9457721732716708,3.8915443465433417,5.837316519815013,7.783088693086683,9.728860866358353,0.0,-0.6303473090178541
1355,0.8414204700639727,1.8414204700639727,3.6828409401279454,5.524261410191918,7.365681880255891,9.207102350319865,0.0,0.7548213089409741
1356,1.7362287338904812,2.7362287338904814,5.472457467780963,8.208686201671444,10.944914935561926,13.681143669452405,1.0,1.592051272237045
1357,0.9685533598218931,1.9685533598218932,3.9371067196437863,5.9056600794656795,7.874213439287573,9.842766799109466,1.0,2.56357510983786
1358,-0.04445723245559474,0.9555427675444053,1.9110855350888105,2.8666283026332158,3.822171070177621,4.777713837722026,1.0,-0.16904993300780352
1359,0.22770293715122003,1.22770293715122,2.45540587430244,3.68310881145366,4.91081174860488,6.1385146857561,1.0,0.6945543367689122
1360,2.8318659698107616,3.8318659698107616,7.663731939621523,11.495597909432284,15.327463879243046,19.159329849053808,1.0,2.9748834761684773
1361,1.1458527672706609,2.145852767270661,4.291705534541322,6.437558301811983,8.583411069082644,10.729263836353304,1.0,0.5021374452768655
1362,3.0401168843455055,4.0401168843455055,8.080233768691011,12.120350653036517,16.160467537382022,20.200584421727527,1.0,1.8811586379880425
