,z,x0,x1,x2,x3,x4,t,y
1161,0.10157740612017702,1.101577406120177,2.203154812240354,3.304732218360531,4.406309624480708,5.507887030600886,0.0,-1.2046838071115384
1162,-1.132184780705622,-0.132184780705622,-0.264369561411244,-0.396554342116866,-0.528739122822488,-0.6609239035281096,0.0,0.25113596039966013
1163,1.2504758308125197,2.25047583081252,4.50095166162504,6.751427492437559,9.00190332325008,11.252379154062599,1.0,1.4257920388222003
1164,0.9334003725109927,1.9334003725109927,3.8668007450219855,5.800201117532978,7.733601490043971,9.667001862554963,0.0,1.0593146604287886
1165,2.1320894886176767,3.1320894886176767,6.264178977235353,9.39626846585303,12.528357954470707,15.660447443088383,1.0,2.6015458020971196
1166,3.4852969649719014,4.4852969649719014,8.970593929943803,13.455890894915704,17.941187859887606,22.426484824859507,1.0,4.163037102810074
1167,-1.2184880781887908,-0.2184880781887908,-0.4369761563775816,-0.6554642345663724,-0.8739523127551632,-1.0924403909439544,0.0,0.7006551847953149
1168,0.3139376968950514,1.3139376968950514,2.6278753937901027,3.9418130906851543,5.255750787580205,6.569688484475257,1.0,0.056445167836168264
1169,-0.3507376244132041,0.6492623755867959,1.2985247511735918,1.9477871267603877,2.5970495023471836,3.2463118779339792,1.0,-1.4897094840271898
1170,0.5124319938895867,1.5124319938895867,3.0248639877791734,4.53729598166876,6.049727975558347,7.562159969447934,0.0,-1.5602276702345397
1171,-0.9057716614060067,0.09422833859399327,0.18845667718798653,0.28268501578198,0.37691335437597306,0.4711416929699661,0.0,-0.6889297538171368
1172,1.5672671214511638,2.567267121451164,5.134534242902328,7.701801364353491,10.269068485804656,12.836335607255819,1.0,3.4819036002412576
1173,0.6831446112288032,1.683144611228803,3.366289222457606,5.049433833686409,6.732578444915212,8.415723056144016,1.0,0.7189894823504785
1174,1.809527847637126,2.809527847637126,5.619055695274252,8.428583542911378,11.238111390548504,14.04763923818563,1.0,1.5291685247645512
1175,-1.318983046956007,-0.3189830469560071,-0.6379660939120142,-0.9569491408680211,-1.2759321878240284,-1.5949152347800357,0.0,2.5900852893776674
1176,0.4155635711985604,1.4155635711985604,2.8311271423971207,4.246690713595681,5.662254284794241,7.0778178559928016,1.0,1.485642727182198
1177,-0.49829062002064534,0.5017093799793546,1.0034187599587092,1.505128139938064,2.0068375199174184,2.5085468998967735,1.0,-0.45125015234462945
1178,-0.4750122609734892,0.5249877390265107,1.0499754780530215,1.5749632170795325,2.099950956106043,2.624938695132554,0.0,-0.8613673327359366
1179,0.5592831901554428,1.5592831901554427,3.1185663803108854,4.6778495704663285,6.237132760621771,7.796415950777214,1.0,-0.9300931430993856
1180,1.1517663433193317,2.1517663433193315,4.303532686638663,6.455299029957995,8.607065373277326,10.758831716596658,1.0,1.6602889540555683
1181,2.0467066690245153,3.0467066690245153,6.0934133380490305,9.140120007073545,12.186826676098061,15.233533345122577,1.0,1.9238625091472117
1182,0.3349341150522762,1.3349341150522762,2.6698682301045524,4.004802345156829,5.339736460209105,6.674670575261381,1.0,2.5333290705436093
1183,0.4450687319393935,1.4450687319393936,2.890137463878787,4.335206195818181,5.780274927757574,7.225343659696968,1.0,0.6976554580571871
1184,1.020689889134472,2.020689889134472,4.041379778268944,6.062069667403416,8.082759556537887,10.10344944567236,1.0,0.9588572805186998
1185,0.31516475307241243,1.3151647530724124,2.630329506144825,3.945494259217237,5.26065901228965,6.575823765362062,1.0,-1.1310798384494858
1186,1.1906202221476594,2.1906202221476594,4.381240444295319,6.571860666442978,8.762480888590638,10.953101110738297,0.0,0.41253529864440164
1187,-0.2887365203382933,0.7112634796617068,1.4225269593234136,2.13379043898512,2.845053918646827,3.5563173983085337,0.0,-0.09629015712222527
1188,-0.42222924458142896,0.577770755418571,1.155541510837142,1.7333122662557132,2.311083021674284,2.888853777092855,0.0,-0.8657725898097552
1189,-2.173977718893584,-1.173977718893584,-2.347955437787168,-3.5219331566807526,-4.695910875574336,-5.86988859446792,0.0,-1.8728163137698446
1190,0.9825678392478348,1.9825678392478348,3.9651356784956695,5.947703517743504,7.930271356991339,9.912839196239174,1.0,2.1047156962060156
1191,-0.2197355485025827,0.7802644514974173,1.5605289029948346,2.340793354492252,3.121057805989669,3.9013222574870863,0.0,0.6202985496131375
1192,-0.1921843912254641,0.8078156087745358,1.6156312175490717,2.423446826323608,3.2312624350981434,4.03907804387268,0.0,-1.0138506627514028
1193,-0.5021653015070509,0.49783469849294915,0.9956693969858983,1.4935040954788474,1.9913387939717966,2.4891734924647455,1.0,-0.7710203129309896
1194,-0.5714224192919314,0.4285775807080686,0.8571551614161372,1.285732742124206,1.7143103228322745,2.142887903540343,1.0,-0.16597939074636642
1195,-1.2350175062964768,-0.23501750629647677,-0.47003501259295355,-0.7050525188894303,-0.9400700251859071,-1.1750875314823839,0.0,-0.2514820577165629
1196,-0.026728266011827713,0.9732717339881722,1.9465434679763445,2.919815201964517,3.893086935952689,4.866358669940862,1.0,-1.320393342076681
1197,1.496025657414213,2.4960256574142132,4.9920513148284265,7.488076972242639,9.984102629656853,12.480128287071064,0.0,-0.6851340223087947
1198,0.2597056569352605,1.2597056569352605,2.519411313870521,3.7791169708057817,5.038822627741042,6.298528284676302,0.0,0.13150461752722387
1199,-0.8506574954557612,0.1493425045442388,0.2986850090884776,0.44802751363271653,0.5973700181769552,0.7467125227211939,0.0,1.404708634166212
1200,0.43795807651942176,1.4379580765194218,2.8759161530388435,4.313874229558265,5.751832306077687,7.189790382597109,0.0,-1.5936175288501098
1201,-1.718136918931351,-0.7181369189313509,-1.4362738378627018,-2.1544107567940527,-2.8725476757254036,-3.5906845946567536,0.0,0.5068528155697951
1202,0.1795866949683617,1.1795866949683618,2.3591733899367235,3.538760084905085,4.718346779873447,5.897933474841809,0.0,-0.558062204513693
1203,1.0073427524022933,2.0073427524022933,4.014685504804587,6.02202825720688,8.029371009609173,10.036713762011466,1.0,1.0250337780862615
1204,-0.4158523062453548,0.5841476937546453,1.1682953875092905,1.7524430812639356,2.336590775018581,2.920738468773226,1.0,0.32167862596807656
1205,-0.14354830473633057,0.8564516952636694,1.7129033905273388,2.5693550857910084,3.4258067810546775,4.282258476318347,1.0,-0.14331809347309624
1206,-0.8516041822528371,0.14839581774716293,0.29679163549432586,0.44518745324148856,0.5935832709886517,0.7419790887358149,0.0,-0.3766313332056841
1207,1.5518052744433606,2.5518052744433604,5.103610548886721,7.655415823330082,10.207221097773441,12.759026372216802,1.0,1.316415079950474
1208,-0.2058986984961429,0.7941013015038572,1.5882026030077143,2.3823039045115713,3.1764052060154286,3.9705065075192856,1.0,-1.5033843863871905
1209,-0.46918436232842137,0.5308156376715787,1.0616312753431574,1.5924469130147358,2.1232625506863148,2.654078188357893,1.0,-0.08778202278764019
1210,0.01054845522269859,1.0105484552226986,2.0210969104453973,3.031645365668096,4.042193820890795,5.052742276113493,1.0,-1.39280715006438
1211,0.3862030936307314,1.3862030936307315,2.772406187261463,4.158609280892194,5.544812374522926,6.931015468153657,1.0,-0.40096630783579806
1212,-0.006428434350183168,0.9935715656498169,1.9871431312996337,2.9807146969494505,3.9742862625992674,4.967857828249084,1.0,2.1015958347359733
1213,-0.3758427559449179,0.6241572440550821,1.2483144881101642,1.8724717321652462,2.4966289762203284,3.1207862202754106,1.0,0.9699047960563597
1214,-0.7531491296108682,0.24685087038913178,0.49370174077826356,0.7405526111673955,0.9874034815565271,1.2342543519456588,0.0,2.64796598819372
1215,-0.8232095810870029,0.17679041891299707,0.35358083782599414,0.5303712567389911,0.7071616756519883,0.883952094564985,0.0,0.5204740351026388
1216,-0.6066303667237121,0.39336963327628793,0.7867392665525759,1.1801088998288638,1.5734785331051517,1.9668481663814399,1.0,-0.4699950070797133
1217,-0.09839412558903311,0.9016058744109668,1.8032117488219337,2.7048176232329006,3.6064234976438674,4.508029372054835,1.0,0.9557749528074632
1218,0.8896827173855972,1.8896827173855972,3.7793654347711945,5.669048152156792,7.558730869542389,9.448413586927986,1.0,-0.023771964037000326
1219,-0.17989437628304938,0.8201056237169506,1.6402112474339012,2.4603168711508516,3.2804224948678025,4.100528118584753,0.0,-1.9169289399155973
1220,0.2157704194803257,1.2157704194803256,2.431540838960651,3.6473112584409773,4.863081677921302,6.0788520974016285,1.0,1.0566929931958118
1221,0.4874277666784127,1.4874277666784126,2.974855533356825,4.462283300035239,5.94971106671365,7.437138833392064,1.0,-0.22512493771242748
1222,1.1381775158271366,2.1381775158271363,4.276355031654273,6.41453254748141,8.552710063308545,10.690887579135683,0.0,-0.07439319386143123
1223,-0.08162344281692085,0.9183765571830791,1.8367531143661582,2.7551296715492373,3.6735062287323164,4.591882785915396,0.0,-0.5690937286047812
1224,-1.5273687281507136,-0.5273687281507136,-1.0547374563014271,-1.5821061844521402,-2.1094749126028542,-2.6368436407535683,0.0,1.5431506048318129
1225,-1.0991448789545282,-0.09914487895452817,-0.19828975790905634,-0.2974346368635845,-0.3965795158181127,-0.4957243947726404,0.0,0.5458763787626886
1226,-1.2257898991294869,-0.22578989912948688,-0.45157979825897376,-0.6773696973884604,-0.9031595965179475,-1.1289494956474346,0.0,-1.3579659600175573
1227,-0.6778229656472022,0.32217703435279776,0.6443540687055955,0.9665311030583932,1.288708137411191,1.610885171763989,1.0,-1.2389572373499642
1228,1.2712852508710493,2.271285250871049,4.542570501742098,6.813855752613148,9.085141003484196,11.356426254355245,1.0,1.7121804625969863
1229,-0.7208763413966992,0.2791236586033008,0.5582473172066016,0.8373709758099022,1.1164946344132032,1.3956182930165042,0.0,1.7377959364546032
1230,0.7457878333951655,1.7457878333951655,3.491575666790331,5.237363500185497,6.983151333580662,8.728939166975827,0.0,-0.04347635549494025
1231,-0.5385351062573365,0.46146489374266353,0.9229297874853271,1.3843946812279906,1.8458595749706541,2.3073244687133174,0.0,0.6369751917659373
1232,-1.098543557303309,-0.0985435573033091,-0.1970871146066182,-0.2956306719099273,-0.3941742292132364,-0.4927177865165451,0.0,1.2997932437760382
1233,0.9750570843405171,1.975057084340517,3.950114168681034,5.925171253021551,7.900228337362068,9.875285421702586,1.0,1.6817335009559455
1234,0.6083190853772159,1.6083190853772158,3.2166381707544316,4.824957256131648,6.433276341508863,8.04159542688608,1.0,-0.751694517207944
1235,1.3682014390649015,2.3682014390649018,4.7364028781298035,7.104604317194704,9.472805756259607,11.841007195324508,1.0,-0.06499595992886142
1236,-0.28460873236251466,0.7153912676374854,1.4307825352749708,2.1461738029124557,2.8615650705499416,3.5769563381874265,0.0,-1.6203760519035308
1237,-0.1369081142748452,0.8630918857251548,1.7261837714503097,2.5892756571754645,3.4523675429006193,4.315459428625774,1.0,-0.9845147086764958
1238,-1.7705145599282255,-0.7705145599282255,-1.541029119856451,-2.311543679784677,-3.082058239712902,-3.852572799641127,0.0,0.3126902019027941
1239,0.16927411075994184,1.1692741107599418,2.3385482215198836,3.5078223322798254,4.677096443039767,5.8463705537997095,1.0,0.578852238568876
1240,1.5677228033294055,2.5677228033294055,5.135445606658811,7.7031684099882165,10.270891213317622,12.838614016647028,1.0,2.808319818231196
1241,-0.7784094461354384,0.2215905538645616,0.4431811077291232,0.6647716615936847,0.8863622154582464,1.1079527693228082,1.0,-1.0227826440281649
1242,-0.8964552321068231,0.1035447678931769,0.2070895357863538,0.3106343036795307,0.4141790715727076,0.5177238394658845,1.0,0.9553368170404464
1243,2.1904348815528105,3.1904348815528105,6.380869763105621,9.571304644658431,12.761739526211242,15.952174407764053,1.0,2.776367944733482
1244,0.698457884245842,1.698457884245842,3.396915768491684,5.095373652737526,6.793831536983368,8.49228942122921,0.0,0.1902679547911819
1245,0.7230392532711659,1.7230392532711658,3.4460785065423316,5.169117759813497,6.892157013084663,8.615196266355829,0.0,-0.4236486828195102
1246,0.08004547494943297,1.080045474949433,2.160090949898866,3.240136424848299,4.320181899797732,5.400227374747165,1.0,-0.7071978515762423
1247,0.18635787618511457,1.1863578761851146,2.372715752370229,3.5590736285553435,4.745431504740458,5.931789380925573,1.0,-0.44843912037487055
1248,-0.584223074842057,0.41577692515794296,0.8315538503158859,1.247330775473829,1.6631077006317718,2.0788846257897147,1.0,-2.50751060342133
1249,-0.7297616253371891,0.27023837466281087,0.5404767493256217,0.8107151239884325,1.0809534986512435,1.3511918733140544,0.0,0.7197245057208559
1250,-0.5619291707628279,0.4380708292371721,0.8761416584743442,1.3142124877115164,1.7522833169486884,2.1903541461858604,1.0,-1.5873179951141991
1251,0.4419070237842487,1.4419070237842486,2.8838140475684972,4.325721071352746,5.7676280951369945,7.209535118921243,1.0,1.4942850815115731
1252,0.39869513365991605,1.398695133659916,2.797390267319832,4.196085400979748,5.594780534639664,6.99347566829958,1.0,0.767547811095779
1253,0.2220814534187671,1.2220814534187672,2.4441629068375343,3.666244360256301,4.888325813675069,6.110407267093835,1.0,0.391102843368651
1254,1.4546559487780288,2.454655948778029,4.909311897556058,7.363967846334086,9.818623795112115,12.273279743890145,1.0,2.4658308046480246
1255,0.753521773640662,1.7535217736406619,3.5070435472813237,5.260565320921986,7.0140870945626475,8.76760886820331,1.0,2.1474178113515596
1256,0.8368406481828835,1.8368406481828834,3.673681296365767,5.510521944548651,7.347362592731534,9.184203240914417,0.0,-0.4555661162188285
1257,0.5602857654815596,1.5602857654815596,3.1205715309631192,4.680857296444679,6.2411430619262385,7.801428827407798,1.0,1.1479125484011767
1258,2.4186119025448276,3.4186119025448276,6.837223805089655,10.255835707634482,13.67444761017931,17.09305951272414,1.0,3.881747579903445
1259,1.79264529408464,2.79264529408464,5.58529058816928,8.37793588225392,11.17058117633856,13.9632264704232,1.0,1.0805974909295202
1260,0.9734413350178762,1.9734413350178763,3.9468826700357527,5.9203240050536285,7.893765340071505,9.867206675089381,1.0,1.6771467847126442
1261,0.6330702762154518,1.6330702762154519,3.2661405524309037,4.899210828646355,6.5322811048618075,8.165351381077258,0.0,-0.39698337778058757
1262,-0.5205233164474321,0.4794766835525679,0.9589533671051358,1.4384300506577037,1.9179067342102716,2.3973834177628395,1.0,-0.9194722072088356
1263,0.33820629749762543,1.3382062974976254,2.676412594995251,4.0146188924928765,5.352825189990502,6.691031487488127,1.0,-0.15344457540337592
1264,0.0827170938628788,1.0827170938628787,2.1654341877257575,3.2481512815886364,4.330868375451515,5.413585469314394,0.0,0.6092338386845191
1265,-0.08361945383366563,0.9163805461663344,1.8327610923326687,2.7491416384990033,3.6655221846653374,4.581902730831672,1.0,-0.11393991165104482
1266,0.5287909878551122,1.5287909878551122,3.0575819757102245,4.586372963565337,6.115163951420449,7.643954939275561,1.0,-0.44613934667234534
1267,-0.7203729607975162,0.2796270392024838,0.5592540784049675,0.8388811176074515,1.118508156809935,1.3981351960124186,1.0,0.08755400368913024
1268,0.501182088550453,1.501182088550453,3.002364177100906,4.503546265651359,6.004728354201812,7.505910442752265,0.0,-2.1031879400517797
1269,-0.006686140994641124,0.9933138590053588,1.9866277180107177,2.9799415770160764,3.9732554360214354,4.966569295026795,0.0,0.6456263099934801
1270,-0.6339607056705142,0.3660392943294858,0.7320785886589716,1.0981178829884573,1.4641571773179431,1.830196471647429,0.0,-1.2204394954889433
1271,0.16826802850216094,1.168268028502161,2.336536057004322,3.504804085506483,4.673072114008644,5.841340142510805,0.0,0.04137500895484222
1272,1.2433591295212791,2.243359129521279,4.486718259042558,6.730077388563838,8.973436518085116,11.216795647606396,0.0,-0.13645051269220027
1273,-0.18712338806382173,0.8128766119361783,1.6257532238723567,2.438629835808535,3.2515064477447133,4.064383059680892,0.0,1.7341889747414454
1274,-0.8281282122234602,0.17187178777653978,0.34374357555307955,0.5156153633296192,0.6874871511061591,0.859358938882699,1.0,-0.3943605535806556
1275,-0.44069410296208433,0.5593058970379157,1.1186117940758313,1.677917691113747,2.2372235881516627,2.7965294851895783,0.0,-0.18308356778309026
1276,0.27969237534086405,1.279692375340864,2.559384750681728,3.839077126022592,5.118769501363456,6.39846187670432,0.0,-0.26551445204948326
1277,1.2059458703992827,2.2059458703992827,4.411891740798565,6.617837611197848,8.82378348159713,11.029729351996414,1.0,0.546092985279894
1278,-0.6161266820767155,0.3838733179232845,0.767746635846569,1.1516199537698535,1.535493271693138,1.9193665896164225,0.0,-0.6586914260290758
1279,0.16319627768203743,1.1631962776820375,2.326392555364075,3.4895888330461124,4.65278511072815,5.815981388410187,0.0,0.27051801692166033
1280,0.1289663540071611,1.128966354007161,2.257932708014322,3.386899062021483,4.515865416028644,5.644831770035806,1.0,0.23936204424881158
1281,1.2134896488170874,2.213489648817087,4.426979297634174,6.6404689464512625,8.853958595268349,11.067448244085437,1.0,2.3344964321823927
1282,2.672242694779485,3.672242694779485,7.34448538955897,11.016728084338455,14.68897077911794,18.361213473897422,1.0,2.683686619114676
1283,-0.23279639503408162,0.7672036049659183,1.5344072099318367,2.301610814897755,3.0688144198636733,3.836018024829592,1.0,-0.26954090387692453
1284,0.9286369204220754,1.9286369204220755,3.857273840844151,5.785910761266226,7.714547681688302,9.643184602110377,1.0,0.4913775566410238
1285,-1.6141619759144983,-0.6141619759144983,-1.2283239518289966,-1.8424859277434944,-2.456647903657993,-3.070809879572492,0.0,0.19852701848025978
1286,-0.5471535728735429,0.45284642712645706,0.9056928542529141,1.3585392813793713,1.8113857085058283,2.264232135632285,1.0,-0.06937546178507975
1287,-0.4281646961373456,0.5718353038626545,1.143670607725309,1.7155059115879632,2.287341215450618,2.859176519313272,1.0,-1.1728187965953947
1288,0.7247414808686469,1.724741480868647,3.449482961737294,5.17422444260594,6.898965923474588,8.623707404343234,1.0,2.2825381906979376
1289,0.1061163994183679,1.1061163994183678,2.2122327988367356,3.3183491982551034,4.424465597673471,5.53058199709184,0.0,-1.7734562732983261
1290,-0.3598028565079754,0.6401971434920246,1.2803942869840492,1.9205914304760738,2.5607885739680984,3.200985717460123,0.0,1.607207117923756
1291,-1.244847862706166,-0.2448478627061661,-0.4896957254123322,-0.7345435881184983,-0.9793914508246644,-1.2242393135308305,0.0,1.2103585551172191
1292,-0.04379485550595065,0.9562051444940494,1.9124102889880987,2.868615433482148,3.8248205779761975,4.781025722470247,0.0,0.20119989939860727
1293,-3.1183609136671526,-2.1183609136671526,-4.236721827334305,-6.355082741001457,-8.47344365466861,-10.591804568335764,0.0,-1.1637821643312958
1294,-1.1618386063602635,-0.16183860636026348,-0.32367721272052696,-0.4855158190807902,-0.6473544254410539,-0.8091930318013176,0.0,0.5482723426578934
1295,0.3138599532524396,1.3138599532524395,2.627719906504879,3.9415798597573186,5.255439813009758,6.569299766262198,0.0,-0.14931005188590216
1296,0.44976692819588887,1.449766928195889,2.899533856391778,4.349300784587666,5.799067712783556,7.248834640979444,0.0,-1.4646532389872646
1297,1.019351651124449,2.019351651124449,4.038703302248898,6.058054953373347,8.077406604497796,10.096758255622245,1.0,1.1840701529000512
1298,-0.0959992828820372,0.9040007171179628,1.8080014342359256,2.7120021513538886,3.6160028684718513,4.520003585589814,1.0,0.2178939542121423
1299,-0.5945003103704002,0.4054996896295998,0.8109993792591996,1.2164990688887993,1.6219987585183993,2.027498448147999,0.0,0.752718535865862
1300,-0.045987491407530286,0.9540125085924697,1.9080250171849393,2.862037525777409,3.8160500343698787,4.770062542962348,0.0,-1.1729718752036367
1301,-1.2581745187654356,-0.2581745187654356,-0.5163490375308712,-0.7745235562963071,-1.0326980750617425,-1.290872593827178,0.0,0.34290059207513846
1302,1.1814418573237333,2.1814418573237333,4.362883714647467,6.5443255719712,8.725767429294933,10.907209286618667,1.0,1.5586986496986486
1303,-1.788752672977288,-0.788752672977288,-1.577505345954576,-2.3662580189318643,-3.155010691909152,-3.94376336488644,0.0,2.3688911807072306
1304,-0.6483139518665981,0.3516860481334019,0.7033720962668037,1.0550581444002056,1.4067441925336075,1.7584302406670096,0.0,1.0210007645921408
1305,-1.4329821161884768,-0.4329821161884768,-0.8659642323769536,-1.2989463485654307,-1.7319284647539073,-2.164910580942384,0.0,-0.4400288447514239
1306,-1.511482974400756,-0.5114829744007561,-1.0229659488015121,-1.5344489232022678,-2.0459318976030243,-2.557414872003781,0.0,2.379024827942696
1307,-0.32390699591073535,0.6760930040892646,1.3521860081785293,2.028279012267794,2.7043720163570586,3.3804650204463234,0.0,1.3147894603736907
1308,0.24419902246953915,1.2441990224695392,2.4883980449390783,3.7325970674086175,4.976796089878157,6.220995112347696,1.0,0.02238810051940135
1309,-0.2164075815207308,0.7835924184792692,1.5671848369585384,2.3507772554378077,3.1343696739170768,3.917962092396346,1.0,1.0466935355103302
1310,1.0648952537681595,2.0648952537681593,4.129790507536319,6.194685761304479,8.259581015072637,10.324476268840797,1.0,0.940202204130832
1311,-0.3209418239674738,0.6790581760325263,1.3581163520650525,2.0371745280975784,2.716232704130105,3.395290880162631,0.0,-0.72345624529446
1312,-0.2790950772902073,0.7209049227097927,1.4418098454195853,2.162714768129378,2.8836196908391707,3.6045246135489633,1.0,-1.3284262320447677
1313,-1.0094661723424345,-0.00946617234243452,-0.01893234468486904,-0.028398517027303782,-0.03786468936973808,-0.04733086171217238,0.0,1.111949972728227
1314,0.020450994425940745,1.0204509944259408,2.0409019888518816,3.061352983277822,4.081803977703763,5.102254972129704,0.0,0.7773453062794208
1315,-0.5831942192685208,0.4168057807314792,0.8336115614629585,1.2504173421944378,1.667223122925917,2.084028903657396,0.0,-0.33337727748925794
1316,1.4142058407172178,2.4142058407172176,4.828411681434435,7.2426175221516536,9.65682336286887,12.07102920358609,1.0,1.2596864140096447
1317,1.8062304644603395,2.8062304644603397,5.6124609289206795,8.418691393381017,11.224921857841359,14.031152322301697,1.0,-0.12259971373394851
1318,0.2380777706020711,1.2380777706020711,2.4761555412041423,3.7142333118062134,4.9523110824082845,6.190388853010355,1.0,0.6394913681625531
1319,1.8594659462123326,2.8594659462123326,5.718931892424665,8.578397838636999,11.43786378484933,14.297329731061662,1.0,2.8824837724642265
1320,-0.24559415260325823,0.7544058473967418,1.5088116947934835,2.263217542190225,3.017623389586967,3.772029236983709,0.0,-0.23874781208789647
1321,0.11262361507968362,1.1126236150796835,2.225247230159367,3.337870845239051,4.450494460318734,5.563118075398418,1.0,0.020841706941631163
1322,-0.3929063310338065,0.6070936689661934,1.2141873379323869,1.8212810068985805,2.4283746758647737,3.035468344830967,1.0,1.608450689695958
1323,-0.8169965619319993,0.18300343806800068,0.36600687613600136,0.5490103142040019,0.7320137522720027,0.9150171903400031,0.0,-1.2007631374235457
1324,0.03073478533037689,1.030734785330377,2.061469570660754,3.0922043559911305,4.122939141321508,5.1536739266518845,1.0,-0.7354526891593773
1325,-1.198766226746881,-0.19876622674688105,-0.3975324534937621,-0.5962986802406434,-0.7950649069875242,-0.993831133734405,0.0,0.9857746141508775
1326,0.3346314001057623,1.3346314001057622,2.6692628002115244,4.003894200317287,5.338525600423049,6.6731570005288114,0.0,-1.1185269993377625
1327,0.994642144141978,1.9946421441419782,3.9892842882839563,5.983926432425934,7.978568576567913,9.97321072070989,1.0,0.46804874322315715
1328,-1.0788836728238433,-0.07888367282384334,-0.15776734564768669,-0.23665101847153025,-0.31553469129537337,-0.3944183641192165,0.0,0.5992387105137479
1329,-2.078639684946755,-1.0786396849467552,-2.1572793698935104,-3.2359190548402657,-4.314558739787021,-5.393198424733775,0.0,-0.09119050988436848
1330,-0.5754359853424962,0.4245640146575038,0.8491280293150076,1.2736920439725115,1.6982560586300153,2.122820073287519,0.0,-0.18268392477484055
1331,0.3921963438718127,1.3921963438718126,2.784392687743625,4.176589031615438,5.56878537548725,6.960981719359063,1.0,-0.5918626017733176
1332,0.48427238991043714,1.484272389910437,2.968544779820874,4.452817169731311,5.937089559641748,7.421361949552185,1.0,0.9219667747954585
1333,0.657550191862586,1.657550191862586,3.315100383725172,4.972650575587759,6.630200767450344,8.28775095931293,1.0,0.9202483345246955
1334,0.34649181178966093,1.346491811789661,2.692983623579322,4.039475435368983,5.385967247158644,6.732459058948304,0.0,-1.5227865507553109
1335,-0.34437430431880617,0.6556256956811939,1.3112513913623878,1.9668770870435814,2.6225027827247755,3.278128478405969,1.0,-0.6051396749860567
1336,1.2156986417180369,2.2156986417180367,4.431397283436073,6.647095925154111,8.862794566872147,11.078493208590185,1.0,0.9582397111935784
1337,-1.0669283594978993,-0.06692835949789933,-0.13385671899579865,-0.20078507849369798,-0.2677134379915973,-0.3346417974894962,1.0,-2.578505912535887
1338,0.8455239869327984,1.8455239869327984,3.691047973865597,5.536571960798395,7.382095947731194,9.227619934663991,0.0,-0.45064984168489336
1339,-0.033975856480595736,0.9660241435194042,1.9320482870388085,2.8980724305582126,3.864096574077617,4.830120717597021,0.0,-0.855454422189588
1340,-1.54765657478983,-0.5476565747898301,-1.0953131495796602,-1.6429697243694905,-2.1906262991593204,-2.7382828739491503,0.0,0.3250217473029035
1341,1.3257733257917996,2.3257733257917996,4.651546651583599,6.977319977375399,9.303093303167199,11.628866628958999,1.0,2.9977249034393365
1342,0.26848590725389815,1.268485907253898,2.536971814507796,3.8054577217616945,5.073943629015592,6.34242953626949,0.0,-0.5446523460744392
1343,1.1747955952627736,2.1747955952627738,4.3495911905255475,6.52438678578832,8.699182381051095,10.873977976313867,1.0,1.2287939678186632
1344,-0.5645720883458857,0.4354279116541143,0.8708558233082286,1.306283734962343,1.7417116466164573,2.1771395582705715,1.0,2.0788077128766638
1345,1.0746223639546313,2.0746223639546315,4.149244727909263,6.223867091863894,8.298489455818526,10.373111819773158,1.0,0.7998880759743019
1346,1.033548891387701,2.033548891387701,4.067097782775402,6.1006466741631025,8.134195565550804,10.167744456938504,1.0,1.842873402691327
1347,-0.5437084223164969,0.45629157768350315,0.9125831553670063,1.3688747330505096,1.8251663107340126,2.2814578884175156,0.0,-0.6573632109479937
1348,-0.14777849082962338,0.8522215091703766,1.7044430183407533,2.55666452751113,3.4088860366815066,4.261107545851883,1.0,1.6541481835009473
1349,-0.4859621867876548,0.5140378132123452,1.0280756264246904,1.5421134396370357,2.056151252849381,2.570189066061726,0.0,-1.0077743909779644
1350,0.6263701073537017,1.6263701073537016,3.252740214707403,4.879110322061106,6.505480429414806,8.131850536768509,1.0,1.6310964887704178
1351,-0.7442960472414153,0.2557039527585847,0.5114079055171694,0.7671118582757543,1.0228158110343388,1.2785197637929233,0.0,0.2786571724008228
1352,-0.5701085927465249,0.4298914072534751,0.8597828145069502,1.2896742217604253,1.7195656290139003,2.1494570362673753,0.0,-1.9199971798457938
1353,-0.004760525735875448,0.9952394742641245,1.990478948528249,2.985718422792374,3.980957897056498,4.976197371320623,0.0,-0.33223393499932524
1354,-0.9489654068999023,0.051034593100097725,0.10206918620019545,0.1531037793002934,0.2041383724003909,0.2551729655004884,0.0,1.0281165396346021
1355,0.11455935154045555,1.1145593515404555,2.229118703080911,3.3436780546213667,4.458237406161822,5.572796757702278,0.0,-0.7661376544343074
1356,-0.7027772883325161,0.29722271166748393,0.5944454233349679,0.891668135002452,1.1888908466699357,1.4861135583374194,0.0,-1.4029063994918987
1357,0.006799058517818752,1.0067990585178188,2.0135981170356376,3.020397175553456,4.027196234071275,5.033995292589093,0.0,0.983231623366528
1358,-1.743359108113587,-0.7433591081135871,-1.4867182162271741,-2.230077324340761,-2.9734364324543483,-3.7167955405679347,0.0,-0.4438634853385712
1359,0.47015924314821206,1.470159243148212,2.940318486296424,4.4104777294446365,5.880636972592848,7.3507962157410605,1.0,0.21762524949364476
1360,-0.030424604417351397,0.9695753955826486,1.9391507911652972,2.9087261867479457,3.8783015823305944,4.847876977913243,0.0,-1.342742846591456
1361,0.5689978829677942,1.5689978829677942,3.1379957659355884,4.706993648903382,6.275991531871177,7.844989414838971,1.0,2.042274921614654
1362,0.09195547464331903,1.091955474643319,2.183910949286638,3.275866423929957,4.367821898573276,5.459777373216595,0.0,0.3976626956245701
