,z,x0,x1,x2,x3,x4,t,y
1123,-0.6978173576220195,0.30218264237798054,0.6043652847559611,0.9065479271339418,1.2087305695119221,1.5109132118899025,1.0,-1.190875407595004
1124,-0.8174636884300246,0.1825363115699754,0.3650726231399508,0.5476089347099262,0.7301452462799016,0.9126815578498775,0.0,-0.6723123054834282
1125,-0.4426633156992752,0.5573366843007248,1.1146733686014496,1.6720100529021744,2.229346737202899,2.786683421503624,1.0,-0.02635942062509916
1126,-1.0142921815765422,-0.014292181576542218,-0.028584363153084436,-0.04287654472962643,-0.05716872630616887,-0.07146090788271131,1.0,-1.0200626907507664
1127,0.9927614940471281,1.992761494047128,3.985522988094256,5.978284482141384,7.971045976188512,9.96380747023564,1.0,0.15475028883510722
1128,-2.208230884083989,-1.208230884083989,-2.416461768167978,-3.6246926522519676,-4.832923536335956,-6.041154420419945,0.0,0.5327244851386381
1129,-2.6994027896712947,-1.6994027896712947,-3.3988055793425893,-5.098208369013884,-6.797611158685179,-8.497013948356473,0.0,0.7342116082431941
1130,-1.1091412555693392,-0.10914125556933918,-0.21828251113867836,-0.32742376670801754,-0.4365650222773567,-0.5457062778466959,0.0,-1.8615541905898092
1131,-0.5159670946061825,0.4840329053938175,0.968065810787635,1.4520987161814525,1.93613162157527,2.4201645269690877,0.0,-0.5460088383836069
1132,-1.8182909326654728,-0.8182909326654728,-1.6365818653309456,-2.454872797996418,-3.2731637306618913,-4.091454663327363,0.0,-0.5317122479128654
1133,-1.5337037905255786,-0.5337037905255786,-1.0674075810511572,-1.601111371576736,-2.1348151621023144,-2.6685189526278927,0.0,0.10466191487195188
1134,-1.1969901242931045,-0.19699012429310447,-0.39398024858620895,-0.5909703728793136,-0.7879604971724179,-0.9849506214655221,0.0,-1.564796332342576
1135,-1.9512974621462806,-0.9512974621462806,-1.9025949242925613,-2.853892386438842,-3.8051898485851225,-4.756487310731403,0.0,0.04624549892665294
1136,-1.2728174511752437,-0.2728174511752437,-0.5456349023504874,-0.8184523535257311,-1.0912698047009748,-1.3640872558762185,0.0,-0.8465414402860465
1137,-2.7974436824053486,-1.7974436824053486,-3.594887364810697,-5.392331047216047,-7.189774729621394,-8.987218412026742,0.0,-1.8527008176268018
1138,-2.253915523364599,-1.2539155233645989,-2.5078310467291978,-3.7617465700937966,-5.0156620934583955,-6.269577616822994,0.0,1.6081611707818129
1139,-0.1988546814533425,0.8011453185466575,1.602290637093315,2.4034359556399725,3.20458127418663,4.0057265927332875,1.0,0.6668254017175533
1140,-2.2390232218218147,-1.2390232218218147,-2.4780464436436294,-3.717069665465444,-4.956092887287259,-6.1951161091090725,0.0,0.2808989885124379
1141,0.2677444727803515,1.2677444727803515,2.535488945560703,3.8032334183410548,5.070977891121406,6.338722363901757,1.0,0.12072234466348361
1142,0.49874420735357416,1.4987442073535742,2.9974884147071483,4.496232622060722,5.994976829414297,7.493721036767871,0.0,0.7734978627802352
1143,0.09432685976719868,1.0943268597671987,2.1886537195343974,3.2829805793015963,4.377307439068795,5.471634298835993,1.0,-1.143889911498847
1144,0.5966986717389029,1.596698671738903,3.193397343477806,4.790096015216709,6.386794686955612,7.983493358694514,0.0,-0.05811213038084653
1145,-2.0065708155121347,-1.0065708155121347,-2.0131416310242694,-3.0197124465364045,-4.026283262048539,-5.032854077560673,0.0,2.0725684529643744
1146,1.410882271648299,2.410882271648299,4.821764543296598,7.232646814944896,9.643529086593196,12.054411358241495,1.0,0.9899193980489749
1147,-0.8159219005637545,0.18407809943624553,0.36815619887249107,0.5522342983087367,0.7363123977449821,0.920390497181228,0.0,-0.014883471554808906
1148,-0.7405330259624101,0.2594669740375899,0.5189339480751798,0.7784009221127697,1.0378678961503596,1.2973348701879495,0.0,-0.2635178652935428
1149,-0.7323076542852498,0.2676923457147502,0.5353846914295004,0.8030770371442504,1.0707693828590008,1.3384617285737512,0.0,-0.5196160779760748
1150,-0.6046281830596418,0.39537181694035817,0.7907436338807163,1.1861154508210745,1.5814872677614327,1.9768590847017906,0.0,-0.56591730662633
1151,-1.550345031876548,-0.5503450318765479,-1.1006900637530959,-1.651035095629644,-2.2013801275061917,-2.7517251593827394,0.0,0.5901122753444467
1152,-3.4098939642955775,-2.4098939642955775,-4.819787928591155,-7.229681892886733,-9.63957585718231,-12.049469821477889,0.0,-0.7052396336199355
1153,-1.3365393868345568,-0.33653938683455675,-0.6730787736691135,-1.0096181605036705,-1.346157547338227,-1.6826969341727835,0.0,1.0584664391882197
1154,-1.0972414075258992,-0.09724140752589916,-0.19448281505179832,-0.2917242225776975,-0.38896563010359664,-0.48620703762949624,1.0,-1.9244031987681227
1155,-0.9447772084669902,0.055222791533009796,0.11044558306601959,0.16566837459902928,0.22089116613203919,0.2761139576650491,1.0,-1.8981825313128164
1156,-0.20810540539018163,0.7918945946098184,1.5837891892196367,2.375683783829455,3.1675783784392735,3.959472973049092,1.0,-0.18956453730468575
1157,0.7374593935421907,1.7374593935421907,3.4749187870843814,5.2123781806265725,6.949837574168763,8.687296967710953,1.0,0.27146509878601155
1158,0.17783263281838768,1.1778326328183877,2.3556652656367754,3.5334978984551633,4.711330531273551,5.889163164091938,1.0,2.3957020245376857
1159,-3.669662200340021,-2.669662200340021,-5.339324400680042,-8.008986601020064,-10.678648801360085,-13.348311001700107,0.0,0.4743447833963896
1160,-1.9039710833739738,-0.9039710833739738,-1.8079421667479476,-2.7119132501219214,-3.615884333495895,-4.51985541686987,0.0,1.1590592407788627
1161,-1.1255317287773972,-0.12553172877739716,-0.2510634575547943,-0.37659518633219147,-0.5021269151095886,-0.6276586438869858,0.0,-0.6298562428675096
1162,-0.37146112266944475,0.6285388773305552,1.2570777546611105,1.8856166319916658,2.514155509322221,3.142694386652776,0.0,-0.10017684611591442
1163,-4.336900434598229,-3.3369004345982294,-6.673800869196459,-10.010701303794688,-13.347601738392918,-16.684502172991145,0.0,1.1604238811394685
1164,1.389722584176198,2.389722584176198,4.779445168352396,7.169167752528594,9.558890336704792,11.94861292088099,1.0,3.359209336213693
1165,-1.5327429952164775,-0.5327429952164775,-1.065485990432955,-1.598228985649433,-2.13097198086591,-2.663714976082387,0.0,0.42463216694174716
1166,-2.0517421822109254,-1.0517421822109254,-2.103484364421851,-3.1552265466327762,-4.206968728843702,-5.258710911054628,0.0,0.9014230319211319
1167,0.17885193143105393,1.178851931431054,2.357703862862108,3.536555794293162,4.715407725724216,5.89425965715527,1.0,0.050356591745571416
1168,-1.0349589137544803,-0.03495891375448035,-0.0699178275089607,-0.10487674126344082,-0.1398356550179214,-0.17479456877240196,0.0,-0.3868898678006903
1169,-2.738996401737919,-1.7389964017379191,-3.4779928034758383,-5.216989205213757,-6.955985606951677,-8.694982008689596,0.0,-0.9184801238349468
1170,-0.8882321803334964,0.11176781966650362,0.22353563933300724,0.335303458999511,0.4470712786660145,0.558839098332518,0.0,0.5890774211450136
1171,-0.22406221601026366,0.7759377839897363,1.5518755679794727,2.3278133519692092,3.1037511359589454,3.8796889199486815,0.0,1.1607850112996654
1172,-2.3042283608906065,-1.3042283608906065,-2.608456721781213,-3.9126850826718194,-5.216913443562426,-6.521141804453032,0.0,1.4603562084463562
1173,-1.3185763744360066,-0.3185763744360066,-0.6371527488720132,-0.9557291233080196,-1.2743054977440265,-1.5928818721800333,0.0,0.9466703219073391
1174,-2.841109324761714,-1.8411093247617139,-3.6822186495234277,-5.5233279742851416,-7.364437299046855,-9.20554662380857,0.0,0.7585125035954011
1175,0.1301061632880296,1.1301061632880296,2.260212326576059,3.3903184898640886,4.520424653152118,5.650530816440148,0.0,1.3334103919818272
1176,0.8071612265958894,1.8071612265958894,3.614322453191779,5.421483679787668,7.228644906383558,9.035806132979447,1.0,2.5756511884342563
1177,-1.9612188198580434,-0.9612188198580434,-1.9224376397160867,-2.88365645957413,-3.8448752794321734,-4.806094099290217,1.0,0.30767052675382844
1178,-2.737814232586153,-1.7378142325861532,-3.4756284651723064,-5.21344269775846,-6.951256930344613,-8.689071162930766,0.0,1.2271365492659296
1179,-0.7327478560338114,0.26725214396618857,0.5345042879323771,0.8017564318985659,1.0690085758647543,1.3362607198309426,1.0,-1.0546984270346529
1180,-0.7121052415649236,0.2878947584350764,0.5757895168701528,0.8636842753052294,1.1515790337403056,1.4394737921753817,1.0,0.613958524141196
1181,-2.015971201589611,-1.0159712015896112,-2.0319424031792224,-3.0479136047688336,-4.063884806358445,-5.079856007948056,0.0,-1.5413667968291265
1182,-1.2414301276002722,-0.24143012760027216,-0.4828602552005443,-0.7242903828008167,-0.9657205104010886,-1.2071506380013606,0.0,0.5571314734370343
1183,-2.3563005222020297,-1.3563005222020297,-2.7126010444040594,-4.068901566606089,-5.425202088808119,-6.781502611010149,0.0,1.7618547509804372
1184,-2.899727603457176,-1.8997276034571762,-3.7994552069143523,-5.6991828103715285,-7.598910413828705,-9.49863801728588,0.0,-1.16012831251506
1185,-2.068056088817217,-1.068056088817217,-2.136112177634434,-3.204168266451651,-4.272224355268868,-5.340280444086085,0.0,-0.4618421038113383
1186,0.2941698884687609,1.294169888468761,2.588339776937522,3.8825096654062827,5.176679553875044,6.4708494423438045,0.0,-0.8483057083893972
1187,-1.331611059901351,-0.3316110599013511,-0.6632221198027022,-0.9948331797040533,-1.3264442396054044,-1.6580552995067555,0.0,2.4481106133947694
1188,-1.8101381582706966,-0.8101381582706966,-1.6202763165413931,-2.43041447481209,-3.2405526330827863,-4.0506907913534835,0.0,1.694767745371399
1189,-1.622058709945592,-0.6220587099455921,-1.2441174198911842,-1.8661761298367763,-2.4882348397823684,-3.1102935497279596,0.0,0.28593723739439525
1190,-0.9046312406553264,0.09536875934467359,0.19073751868934719,0.2861062780340209,0.38147503737869437,0.47684379672336785,0.0,-0.14150341669613137
1191,-0.1716100642427194,0.8283899357572806,1.6567798715145612,2.485169807271842,3.3135597430291224,4.141949678786403,0.0,-0.6526084965599976
1192,-1.6343750102870904,-0.6343750102870904,-1.2687500205741808,-1.903125030861271,-2.5375000411483617,-3.1718750514354515,0.0,-0.07402326892798099
1193,-0.0251633125206554,0.9748366874793446,1.9496733749586892,2.924510062438034,3.8993467499173784,4.874183437396723,0.0,-1.4994326269949843
1194,-1.1072252218715546,-0.10722522187155459,-0.21445044374310918,-0.32167566561466376,-0.42890088748621835,-0.5361261093577729,0.0,1.2887288078919468
1195,-0.2633397291629789,0.7366602708370211,1.4733205416740422,2.2099808125110636,2.9466410833480845,3.6833013541851054,0.0,-0.25067291505580547
1196,-1.2180981829532451,-0.21809818295324512,-0.43619636590649025,-0.6542945488597356,-0.8723927318129805,-1.0904909147662254,0.0,0.2257700885189965
1197,2.0539625823843912,3.0539625823843912,6.1079251647687824,9.161887747153173,12.215850329537565,15.269812911921957,1.0,1.2791500923211907
1198,0.48420741317280247,1.4842074131728025,2.968414826345605,4.452622239518408,5.93682965269121,7.421037065864012,1.0,-0.1906130184430791
1199,-3.100986843773698,-2.100986843773698,-4.201973687547396,-6.302960531321094,-8.403947375094791,-10.504934218868488,0.0,-0.8263942513196518
1200,-1.6318933510105285,-0.6318933510105285,-1.263786702021057,-1.895680053031585,-2.527573404042114,-3.1594667550526427,0.0,-1.1441659142001601
1201,-0.580468306837018,0.419531693162982,0.839063386325964,1.258595079488946,1.678126772651928,2.0976584658149102,0.0,0.004967715187374104
1202,0.6983102600481517,1.6983102600481517,3.3966205200963033,5.094930780144455,6.793241040192607,8.491551300240758,1.0,2.578837509207566
1203,-2.536367581261755,-1.536367581261755,-3.07273516252351,-4.6091027437852645,-6.14547032504702,-7.681837906308775,0.0,-0.7545417253497616
1204,-0.07344302374622969,0.9265569762537703,1.8531139525075406,2.779670928761311,3.7062279050150813,4.632784881268852,0.0,0.1376636753395225
1205,-2.0968005866883823,-1.0968005866883823,-2.1936011733767646,-3.290401760065147,-4.387202346753529,-5.484002933441911,0.0,0.971752192697284
1206,-0.9626482769877703,0.037351723012229665,0.07470344602445933,0.11205516903668888,0.14940689204891866,0.186758615061148,0.0,-1.7435726557241762
1207,-0.6973467708069415,0.3026532291930585,0.605306458386117,0.9079596875791753,1.210612916772234,1.5132661459652925,1.0,-0.9080996438695424
1208,0.0032234887609223772,1.0032234887609224,2.0064469775218448,3.009670466282767,4.0128939550436895,5.016117443804612,0.0,1.224950748699183
1209,-0.6160641672928746,0.3839358327071254,0.7678716654142508,1.1518074981213762,1.5357433308285016,1.9196791635356272,0.0,0.580181472344847
1210,-1.7991148814504951,-0.7991148814504951,-1.5982297629009903,-2.3973446443514854,-3.1964595258019806,-3.9955744072524766,0.0,0.8075675215919075
1211,-2.7343562537898434,-1.7343562537898434,-3.4687125075796867,-5.203068761369529,-6.9374250151593735,-8.671781268949218,0.0,-0.09091394702814468
1212,-2.27695160256157,-1.27695160256157,-2.55390320512314,-3.8308548076847098,-5.10780641024628,-6.3847580128078505,0.0,-1.2116478827625552
1213,-0.25164582850161454,0.7483541714983855,1.496708342996771,2.2450625144951566,2.993416685993542,3.741770857491927,0.0,0.3861105036482653
1214,-0.9280258528278397,0.07197414717216033,0.14394829434432066,0.2159224415164811,0.2878965886886413,0.35987073586080154,0.0,0.07251930866684762
1215,-1.754960646697838,-0.754960646697838,-1.509921293395676,-2.264881940093514,-3.019842586791352,-3.774803233489191,0.0,-1.019051615093845
1216,-1.3643540095956432,-0.36435400959564324,-0.7287080191912865,-1.09306202878693,-1.457416038382573,-1.821770047978216,0.0,0.4803930354396253
1217,-0.32361915562784904,0.676380844372151,1.352761688744302,2.029142533116453,2.705523377488604,3.3819042218607547,0.0,-1.2572224654965
1218,-0.4090438472599107,0.5909561527400893,1.1819123054801786,1.7728684582202678,2.363824610960357,2.9547807637004464,1.0,0.9243571211179367
1219,-0.21682066381049236,0.7831793361895076,1.5663586723790153,2.3495380085685227,3.1327173447580305,3.9158966809475384,1.0,0.142149368074533
1220,-2.646253134844022,-1.646253134844022,-3.292506269688044,-4.938759404532066,-6.585012539376088,-8.23126567422011,0.0,1.4734651652406072
1221,-2.3468235438140894,-1.3468235438140894,-2.693647087628179,-4.040470631442268,-5.387294175256358,-6.734117719070447,0.0,-0.4429831577665802
1222,-0.7596438444438717,0.24035615555612833,0.48071231111225665,0.7210684666683851,0.9614246222245133,1.2017807777806415,1.0,-1.877881233205481
1223,-0.6617325152412052,0.33826748475879476,0.6765349695175895,1.0148024542763843,1.353069939035179,1.691337423793974,0.0,2.6118347527237593
1224,0.8254181021328062,1.8254181021328062,3.6508362042656124,5.476254306398419,7.301672408531225,9.127090510664031,1.0,1.345410174439504
1225,-2.6137798615496526,-1.6137798615496526,-3.227559723099305,-4.841339584648958,-6.45511944619861,-8.068899307748262,0.0,0.2786075419783912
1226,-0.48762082360583514,0.5123791763941649,1.0247583527883297,1.5371375291824947,2.0495167055766594,2.561895881970824,1.0,-0.18257267931554372
1227,-0.7453674348364265,0.25463256516357347,0.5092651303271469,0.7638976954907202,1.0185302606542939,1.2731628258178675,0.0,-2.441407610486279
1228,-0.9744522102407364,0.02554778975926364,0.05109557951852728,0.07664336927779081,0.10219115903705456,0.12773894879631786,1.0,-0.8016590407318859
1229,-2.3053702381881007,-1.3053702381881007,-2.6107404763762014,-3.9161107145643026,-5.221480952752403,-6.526851190940503,0.0,0.4830124213468195
1230,-1.2005239233784561,-0.20052392337845615,-0.4010478467569123,-0.6015717701353687,-0.8020956935138246,-1.0026196168922805,0.0,0.686112581338901
1231,0.48329262972238896,1.483292629722389,2.966585259444778,4.449877889167167,5.933170518889556,7.416463148611944,1.0,-0.004347142491616829
1232,0.12076022741716863,1.1207602274171686,2.2415204548343373,3.362280682251506,4.4830409096686745,5.603801137085843,0.0,1.434273580800589
1233,-0.4469637318889187,0.5530362681110813,1.1060725362221626,1.6591088043332438,2.2121450724443252,2.7651813405554067,1.0,-0.039669635228007816
1234,-1.2907372261354777,-0.2907372261354777,-0.5814744522709554,-0.8722116784064333,-1.1629489045419108,-1.4536861306773883,0.0,-1.0586448516097053
1235,-1.2442225261536097,-0.24422252615360973,-0.48844505230721946,-0.7326675784608292,-0.9768901046144389,-1.221112630768049,0.0,-1.0884969124853743
1236,-2.7728297824946093,-1.7728297824946093,-3.5456595649892186,-5.318489347483828,-7.091319129978437,-8.864148912473047,0.0,-1.281831917467
1237,-0.36764897131485796,0.632351028685142,1.264702057370284,1.897053086055426,2.529404114740568,3.1617551434257103,0.0,0.1424267531138296
1238,-1.2051011595966425,-0.20510115959664255,-0.4102023191932851,-0.6153034787899276,-0.8204046383865702,-1.0255057979832127,1.0,-1.4184686988791129
1239,-1.4712702615466804,-0.4712702615466804,-0.9425405230933608,-1.4138107846400416,-1.8850810461867216,-2.3563513077334015,0.0,0.41263671693522513
1240,-2.7151731607000666,-1.7151731607000666,-3.4303463214001333,-5.1455194821002,-6.860692642800267,-8.575865803500333,0.0,0.10803826477795714
1241,-0.5829268926699406,0.4170731073300594,0.8341462146601188,1.2512193219901784,1.6682924293202377,2.085365536650297,0.0,-0.2070825350649849
1242,-0.9418242851824531,0.05817571481754691,0.11635142963509382,0.17452714445264084,0.23270285927018763,0.2908785740877349,0.0,-1.7716060521911285
1243,-2.203685233461892,-1.2036852334618922,-2.4073704669237843,-3.611055700385677,-4.814740933847569,-6.01842616730946,1.0,-2.507707842322768
1244,-0.7197995848390033,0.2802004151609967,0.5604008303219934,0.8406012454829899,1.1208016606439868,1.4010020758049837,0.0,0.09350130073530387
1245,-1.5059194641084435,-0.5059194641084435,-1.011838928216887,-1.5177583923253302,-2.023677856433774,-2.5295973205422175,0.0,-0.6235630059610103
1246,-0.8710336974599946,0.1289663025400054,0.2579326050800108,0.386898907620016,0.5158652101600216,0.6448315127000273,1.0,-2.040407477632206
1247,-0.21574797723222605,0.784252022767774,1.568504045535548,2.352756068303322,3.137008091071096,3.9212601138388696,0.0,-0.9305990101971547
1248,0.09366422713806766,1.0936642271380677,2.1873284542761353,3.2809926814142027,4.374656908552271,5.4683211356903385,0.0,0.8458684952279466
1249,-2.5273538612383004,-1.5273538612383004,-3.054707722476601,-4.582061583714902,-6.109415444953202,-7.636769306191502,0.0,-0.8675540419331179
1250,-1.689252996571161,-0.6892529965711609,-1.3785059931423218,-2.0677589897134823,-2.7570119862846436,-3.446264982855805,0.0,0.8390819921533741
1251,1.1669456247742973,2.1669456247742973,4.333891249548595,6.500836874322892,8.66778249909719,10.834728123871486,1.0,0.47135312438685384
1252,-1.913399882090578,-0.913399882090578,-1.826799764181156,-2.7401996462717335,-3.653599528362312,-4.56699941045289,0.0,-0.015535439992857622
1253,-2.610836607319002,-1.6108366073190021,-3.2216732146380043,-4.832509821957006,-6.4433464292760085,-8.05418303659501,0.0,0.34890899763181904
1254,-1.5107235118986946,-0.5107235118986946,-1.0214470237973892,-1.5321705356960837,-2.0428940475947783,-2.553617559493473,0.0,1.7013268709397649
1255,-1.7292251084595667,-0.7292251084595667,-1.4584502169191333,-2.1876753253787005,-2.9169004338382667,-3.646125542297833,0.0,0.4447725149867271
1256,-0.4237782394258036,0.5762217605741964,1.1524435211483928,1.7286652817225892,2.3048870422967855,2.881108802870982,0.0,-1.4985411523576524
1257,-1.2107500785952743,-0.21075007859527428,-0.42150015719054856,-0.6322502357858228,-0.8430003143810971,-1.0537503929763714,0.0,0.6678374686369589
1258,-3.317354562793779,-2.317354562793779,-4.634709125587558,-6.952063688381337,-9.269418251175116,-11.586772813968896,0.0,-1.4522454286419655
1259,-0.21535202192295333,0.7846479780770467,1.5692959561540933,2.35394393423114,3.1385919123081867,3.9232398903852332,0.0,-0.8982716710811229
1260,-1.9297010968210955,-0.9297010968210955,-1.859402193642191,-2.789103290463286,-3.718804387284382,-4.648505484105478,0.0,-1.0063259399634366
1261,-0.6450196019743499,0.35498039802565007,0.7099607960513001,1.0649411940769502,1.4199215921026003,1.7749019901282503,0.0,0.13405720282136663
1262,-1.9215874420465306,-0.9215874420465306,-1.8431748840930613,-2.764762326139592,-3.6863497681861226,-4.607937210232652,0.0,0.1954881256488487
1263,-0.24310661448579873,0.7568933855142013,1.5137867710284025,2.270680156542604,3.027573542056805,3.7844669275710063,0.0,-0.6483981387556202
1264,-1.026226306738913,-0.02622630673891302,-0.05245261347782604,-0.07867892021673928,-0.10490522695565208,-0.13113153369456487,0.0,-0.4315870714813665
1265,-0.34177615004761164,0.6582238499523884,1.3164476999047767,1.974671549857165,2.6328953998095534,3.291119249761942,1.0,-0.0488468257655047
1266,-2.121482420195771,-1.121482420195771,-2.242964840391542,-3.364447260587313,-4.485929680783084,-5.607412100978856,0.0,-0.45484230044590546
1267,-2.24503521310317,-1.24503521310317,-2.49007042620634,-3.7351056393095092,-4.98014085241268,-6.22517606551585,0.0,0.004926184669917952
1268,-2.101529340873725,-1.101529340873725,-2.20305868174745,-3.304588022621175,-4.4061173634949,-5.507646704368625,0.0,0.25854211522214515
1269,-1.7339140443578178,-0.7339140443578178,-1.4678280887156356,-2.201742133073454,-2.9356561774312713,-3.6695702217890886,0.0,1.5819104648623032
1270,-1.3811984652345972,-0.3811984652345972,-0.7623969304691944,-1.1435953957037919,-1.5247938609383889,-1.9059923261729859,0.0,-1.953098369010222
1271,-3.359784000944379,-2.359784000944379,-4.719568001888758,-7.0793520028331365,-9.439136003777516,-11.798920004721897,0.0,-0.3398989067601798
1272,0.39524825721223356,1.3952482572122336,2.790496514424467,4.185744771636701,5.580993028848934,6.976241286061168,1.0,1.4102909461431274
1273,-1.0956750010040284,-0.09567500100402837,-0.19135000200805674,-0.2870250030120851,-0.3827000040161135,-0.4783750050201423,0.0,0.1833197185942025
1274,-1.0621153832344623,-0.06211538323446231,-0.12423076646892461,-0.18634614970338692,-0.24846153293784923,-0.31057691617231153,0.0,-0.01945953046197072
1275,-0.6770684172392953,0.32293158276070466,0.6458631655214093,0.968794748282114,1.2917263310428186,1.6146579138035233,0.0,-0.5863311503954313
1276,-0.9207518758246824,0.07924812417531757,0.15849624835063514,0.23774437252595249,0.3169924967012703,0.39624062087658807,0.0,1.5837553194665557
1277,-0.5586522882293383,0.4413477117706617,0.8826954235413234,1.324043135311985,1.7653908470826467,2.206738558853308,0.0,0.9248784174287704
1278,-1.5654050713382945,-0.5654050713382945,-1.130810142676589,-1.6962152140148836,-2.261620285353178,-2.8270253566914727,0.0,0.030306323563138823
1279,-1.915621528525426,-0.9156215285254261,-1.8312430570508522,-2.7468645855762786,-3.6624861141017044,-4.578107642627131,0.0,0.8924956485181013
1280,-1.9046107150604206,-0.9046107150604206,-1.8092214301208411,-2.7138321451812617,-3.6184428602416823,-4.523053575302104,0.0,0.5421891774073422
1281,-1.1115554405017183,-0.11155544050171828,-0.22311088100343657,-0.33466632150515485,-0.44622176200687313,-0.557777202508591,1.0,-2.3614623176977827
1282,-1.5857472414552558,-0.5857472414552558,-1.1714944829105116,-1.7572417243657679,-2.3429889658210232,-2.9287362072762786,1.0,-2.55960491525371
1283,-1.133836551697476,-0.133836551697476,-0.267673103394952,-0.4015096550924282,-0.535346206789904,-0.6691827584873797,0.0,-0.57941266110485
1284,-3.256727579728113,-2.256727579728113,-4.513455159456226,-6.770182739184339,-9.026910318912453,-11.283637898640567,0.0,-1.646022380717037
1285,-0.16983807410473073,0.8301619258952693,1.6603238517905385,2.490485777685808,3.320647703581077,4.150809629476346,1.0,0.4809319618462462
1286,-2.0103783288285784,-1.0103783288285784,-2.0207566576571567,-3.0311349864857355,-4.0415133153143135,-5.051891644142891,0.0,0.2704455093177535
1287,-2.035561152700173,-1.035561152700173,-2.071122305400346,-3.1066834581005187,-4.142244610800692,-5.177805763500864,0.0,1.126314411719345
1288,-0.8752557102579247,0.1247442897420753,0.2494885794841506,0.3742328692262258,0.4989771589683012,0.6237214487103762,0.0,-0.25162451723846396
1289,-1.4394249072568253,-0.43942490725682526,-0.8788498145136505,-1.318274721770476,-1.757699629027301,-2.197124536284126,1.0,-1.919738359195198
1290,-3.2312300966290537,-2.2312300966290537,-4.462460193258107,-6.6936902898871615,-8.924920386516215,-11.156150483145268,0.0,0.3609943409254385
1291,-0.40461119410904844,0.5953888058909516,1.1907776117819031,1.7861664176728547,2.3815552235638062,2.976944029454758,0.0,-0.7289865347618222
1292,-0.960400138910065,0.03959986108993496,0.07919972217986992,0.118799583269805,0.15839944435973985,0.1979993054496747,0.0,-1.7470296261671183
1293,0.4161353483328005,1.4161353483328005,2.832270696665601,4.248406044998402,5.664541393331202,7.080676741664003,0.0,-0.7098809459283679
1294,0.07009801429172557,1.0700980142917256,2.140196028583451,3.2102940428751765,4.280392057166902,5.350490071458628,0.0,2.4046296007316816
1295,1.341489143077903,2.341489143077903,4.682978286155806,7.0244674292337095,9.365956572311612,11.707445715389515,1.0,0.15615292955011095
1296,-2.2159647257734134,-1.2159647257734134,-2.431929451546827,-3.6478941773202402,-4.863858903093654,-6.079823628867068,0.0,-0.4452113883207639
1297,-2.2456412858476815,-1.2456412858476815,-2.491282571695363,-3.7369238575430446,-4.982565143390726,-6.2282064292384085,0.0,1.208242417431387
1298,-1.4916522783038373,-0.4916522783038373,-0.9833045566076746,-1.474956834911512,-1.9666091132153491,-2.458261391519186,1.0,-4.259409482728225
1299,-0.11346356690833714,0.8865364330916629,1.7730728661833257,2.6596092992749885,3.5461457323666514,4.432682165458314,1.0,-0.3373200369555361
1300,-2.1913844626837538,-1.1913844626837538,-2.3827689253675075,-3.5741533880512613,-4.765537850735015,-5.956922313418769,0.0,-0.595047406582911
1301,0.93539375636955,1.93539375636955,3.8707875127391,5.8061812691086505,7.7415750254782,9.67696878184775,0.0,-0.726246711815775
1302,-1.9645765728119935,-0.9645765728119935,-1.929153145623987,-2.8937297184359805,-3.858306291247974,-4.822882864059967,1.0,-1.6987651678292874
1303,-1.3654462408047816,-0.3654462408047816,-0.7308924816095632,-1.0963387224143446,-1.4617849632191264,-1.8272312040239083,1.0,-1.2912843059343686
1304,-1.6314397879589912,-0.6314397879589912,-1.2628795759179825,-1.8943193638769742,-2.525759151835965,-3.157198939794956,0.0,0.7932673565036483
1305,-2.975834167883818,-1.9758341678838178,-3.9516683357676357,-5.9275025036514535,-7.903336671535271,-9.87917083941909,0.0,-0.14555469628933904
1306,-2.1062968922705534,-1.1062968922705534,-2.212593784541107,-3.3188906768116606,-4.425187569082214,-5.5314844613527665,0.0,0.8682424703289415
1307,-1.21048431312026,-0.21048431312026006,-0.4209686262405201,-0.6314529393607802,-0.8419372524810402,-1.0524215656012998,0.0,-1.758247791164022
1308,-1.62361618554689,-0.62361618554689,-1.24723237109378,-1.87084855664067,-2.49446474218756,-3.11808092773445,0.0,-1.490675820436051
1309,1.131417294250848,2.131417294250848,4.262834588501696,6.394251882752544,8.525669177003392,10.65708647125424,1.0,1.831442352100885
1310,-2.990091180589156,-1.9900911805891561,-3.9801823611783123,-5.970273541767469,-7.9603647223566245,-9.95045590294578,0.0,0.6444809983901832
1311,-2.1469097125358294,-1.1469097125358294,-2.293819425071659,-3.440729137607488,-4.587638850143318,-5.734548562679148,0.0,1.2375021602575533
1312,-0.7211158237832493,0.27888417621675066,0.5577683524335013,0.836652528650252,1.1155367048670026,1.3944208810837533,0.0,-1.079828965149775
1313,-0.9358819890176386,0.06411801098236136,0.12823602196472272,0.19235403294708409,0.25647204392944545,0.3205900549118068,0.0,-0.39475745324429007
1314,-1.1407849049347363,-0.14078490493473628,-0.28156980986947255,-0.42235471480420905,-0.5631396197389451,-0.7039245246736812,0.0,-2.0204163494974816
1315,-1.9863731230314532,-0.9863731230314532,-1.9727462460629064,-2.95911936909436,-3.9454924921258128,-4.931865615157266,0.0,-1.8012639184732628
1316,-0.4389324887207229,0.5610675112792771,1.1221350225585542,1.6832025338378314,2.2442700451171085,2.8053375563963856,0.0,1.0761345854405326
